,Date,Período,Região,Estado,Laboratório,Variante,Variantes relevantes,Classificação,Quantidade
2634,2021-08-01,Ago 2021,Sul,Paraná,Outros,AY.102 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2635,2021-08-01,Ago 2021,Sul,Paraná,Outros,AY.43 (Delta),AY.43 (Delta),VOC/VOI,1
2636,2021-08-01,Ago 2021,Sul,Paraná,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
2637,2021-08-01,Ago 2021,Sul,Paraná,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,5
2638,2021-08-01,Ago 2021,Sul,Paraná,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,17
2639,2021-08-01,Ago 2021,Sul,Paraná,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,8
2640,2021-08-01,Ago 2021,Sul,Paraná,Outros,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,2
2641,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,8
2642,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
2643,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,39
2644,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,1
2645,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,23
2646,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,AY.106 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2647,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,AY.117 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2648,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,AY.20 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2649,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,38
2650,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,21
2651,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,P.1.15 (Gama),P.1.* (Gama),VOC/VOI,1
2652,2021-08-01,Ago 2021,Sul,Rio Grande do Sul,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
2653,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,86
2654,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.103 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2655,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2656,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.34.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2657,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2658,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
2659,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.5.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2660,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,35
2661,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,20
2662,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,3
2663,2021-08-01,Ago 2021,Sul,Santa Catarina,FIOCRUZ,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,7
2664,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
2665,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,AY.43 (Delta),AY.43 (Delta),VOC/VOI,1
2666,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
2667,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,2
2668,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,15
2669,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,2
2670,2021-08-01,Ago 2021,Sul,Santa Catarina,Outros,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,6
2671,2021-09-01,Set 2021,Centro-oeste,Goiás,FIOCRUZ,AY.20 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2672,2021-09-01,Set 2021,Centro-oeste,Goiás,FIOCRUZ,AY.42 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2673,2021-09-01,Set 2021,Centro-oeste,Goiás,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2674,2021-09-01,Set 2021,Centro-oeste,Goiás,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,31
2675,2021-09-01,Set 2021,Centro-oeste,Goiás,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,6
2676,2021-09-01,Set 2021,Centro-oeste,Goiás,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,14
2677,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,18
2678,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.20 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
2679,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.22 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2680,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2681,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2682,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.42 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,50
2683,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,8
2684,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2685,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.98.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2686,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2687,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,119
2688,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,15
2689,2021-09-01,Set 2021,Centro-oeste,Goiás,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,57
2690,2021-09-01,Set 2021,Centro-oeste,Mato Grosso,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,1
2691,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,3
2692,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
2693,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2694,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2695,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.43 (Delta),AY.43 (Delta),VOC/VOI,3
2696,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,5
2697,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2698,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,4
2699,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,3
2700,2021-09-01,Set 2021,Centro-oeste,Mato Grosso do Sul,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,2
2701,2021-09-01,Set 2021,Nordeste,Alagoas,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,29
2702,2021-09-01,Set 2021,Nordeste,Alagoas,FIOCRUZ,AY.34.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2703,2021-09-01,Set 2021,Nordeste,Alagoas,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2704,2021-09-01,Set 2021,Nordeste,Alagoas,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,51
2705,2021-09-01,Set 2021,Nordeste,Alagoas,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,6
2706,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.100 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
2707,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,104
2708,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2709,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.43 (Delta),AY.43 (Delta),VOC/VOI,3
2710,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,4
2711,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.5.3 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2712,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,162
2713,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,13
2714,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,P.1.12 (Gama),P.1.* (Gama),VOC/VOI,1
2715,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,P.1.13 (Gama),P.1.* (Gama),VOC/VOI,1
2716,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,3
2717,2021-09-01,Set 2021,Nordeste,Alagoas,Outros,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,1
2718,2021-09-01,Set 2021,Nordeste,Bahia,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,1
2719,2021-09-01,Set 2021,Nordeste,Bahia,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,5
2720,2021-09-01,Set 2021,Nordeste,Bahia,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,2
2721,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2722,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2723,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.46.4 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2724,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.5 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2725,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2726,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
2727,2021-09-01,Set 2021,Nordeste,Bahia,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,74
2728,2021-09-01,Set 2021,Nordeste,Bahia,Outros,B,Não VOC/VOI,Não VOC/VOI,1
2729,2021-09-01,Set 2021,Nordeste,Bahia,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,1
2730,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,4
2731,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2732,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.118 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2733,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.3 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2734,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.34.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2735,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,2
2736,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
2737,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2738,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2739,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,178
2740,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2741,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,11
2742,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,P.1.10 (Gama),P.1.* (Gama),VOC/VOI,8
2743,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,25
2744,2021-09-01,Set 2021,Nordeste,Ceará,FIOCRUZ,P.1.9 (Gama),P.1.* (Gama),VOC/VOI,2
2745,2021-09-01,Set 2021,Nordeste,Maranhão,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
2746,2021-09-01,Set 2021,Nordeste,Maranhão,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,6
2747,2021-09-01,Set 2021,Nordeste,Maranhão,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,31
2748,2021-09-01,Set 2021,Nordeste,Maranhão,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,13
2749,2021-09-01,Set 2021,Nordeste,Paraíba,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2750,2021-09-01,Set 2021,Nordeste,Paraíba,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,2
2751,2021-09-01,Set 2021,Nordeste,Paraíba,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2752,2021-09-01,Set 2021,Nordeste,Paraíba,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,280
2753,2021-09-01,Set 2021,Nordeste,Paraíba,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,3
2754,2021-09-01,Set 2021,Nordeste,Paraíba,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,2
2755,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.100 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2756,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,2
2757,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.102 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2758,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.34.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,5
2759,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.42 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2760,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,9
2761,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,196
2762,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2763,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,16
2764,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,P.1.14 (Gama),P.1.* (Gama),VOC/VOI,1
2765,2021-09-01,Set 2021,Nordeste,Pernambuco,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,3
2766,2021-09-01,Set 2021,Nordeste,Pernambuco,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,2
2767,2021-09-01,Set 2021,Nordeste,Pernambuco,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,1
2768,2021-09-01,Set 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,1
2769,2021-09-01,Set 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,2
2770,2021-09-01,Set 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.47 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,9
2771,2021-09-01,Set 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,6
2772,2021-09-01,Set 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,87
2773,2021-09-01,Set 2021,Nordeste,Rio Grande do Norte,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
2774,2021-09-01,Set 2021,Nordeste,Sergipe,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2775,2021-09-01,Set 2021,Nordeste,Sergipe,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,8
2776,2021-09-01,Set 2021,Nordeste,Sergipe,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,1
2777,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,2
2778,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.103 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2779,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2780,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2781,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.4 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2782,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,18
2783,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2784,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.9.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2785,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,72
2786,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,B.1.621 (Mu),Outras VOC/VOI,VOC/VOI,1
2787,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,11
2788,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,P.1.10 (Gama),P.1.* (Gama),VOC/VOI,1
2789,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,P.1.4 (Gama),P.1.4 (Gama),VOC/VOI,100
2790,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,P.1.6 (Gama),P.1.* (Gama),VOC/VOI,32
2791,2021-09-01,Set 2021,Norte,Amazonas,FIOCRUZ,P.1.8 (Gama),P.1.* (Gama),VOC/VOI,1
2792,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.116 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2793,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2794,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.34.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2795,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,8
2796,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,2
2797,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2798,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,52
2799,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,11
2800,2021-09-01,Set 2021,Norte,Pará,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,46
2801,2021-09-01,Set 2021,Norte,Rondônia,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,1
2802,2021-09-01,Set 2021,Norte,Rondônia,FIOCRUZ,AY.4 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2803,2021-09-01,Set 2021,Norte,Rondônia,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,35
2804,2021-09-01,Set 2021,Norte,Rondônia,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,11
2805,2021-09-01,Set 2021,Norte,Rondônia,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,2
2806,2021-09-01,Set 2021,Norte,Rondônia,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,4
2807,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.101 (Delta),AY.101 (Delta),VOC/VOI,3
2808,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.26 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2809,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.3 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2810,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.34.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,4
2811,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.36 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2812,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.43 (Delta),AY.43 (Delta),VOC/VOI,6
2813,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,1
2814,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.6 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2815,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,138
2816,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,116
2817,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,B.1.617.2 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2818,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,P.1 (Gama),P.1 (Gama),VOC/VOI,6
2819,2021-09-01,Set 2021,Sudeste,Espírito Santo,FIOCRUZ,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,1
2820,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,2
2821,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.34 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,3
2822,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.43 (Delta),AY.43 (Delta),VOC/VOI,5
2823,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.46.3 (Delta),AY.46.3 (Delta),VOC/VOI,6
2824,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.99 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2825,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,2
2826,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,60
2827,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,P.1 (Gama),P.1 (Gama),VOC/VOI,6
2828,2021-09-01,Set 2021,Sudeste,Minas Gerais,Outros,P.1.7 (Gama),P.1.7 (Gama),VOC/VOI,10
2829,2021-09-01,Set 2021,Sudeste,Rio de Janeiro,FIOCRUZ,AY.99.1 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2830,2021-09-01,Set 2021,Sudeste,Rio de Janeiro,FIOCRUZ,AY.99.2 (Delta),AY.99.2 (Delta),VOC/VOI,155
2831,2021-09-01,Set 2021,Sudeste,Rio de Janeiro,Outros,AY.100 (Delta),AY.*+B.1.617.2 (Delta),VOC/VOI,1
2832,2021-09-01,Set 2021,Sudeste,Rio de Janeiro,Outros,AY.101 (Delta),AY.101 (Delta),VOC/VOI,3
